Start at '6/10/2022 9:52:42 AM'
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1812	18.12032	80.21755
Tick	-7.87153	4.685949	3.034771		3.67856E-13	-1.405	5.885741E-16		True	1	1818	18.18032	85.29148
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1818	18.18032	85.29148
Tick	-7.87153	4.685949	3.034771		2.230513E-13	-1.405	3.568848E-16		True	1	1824	18.24032	104.2253
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1824	18.24032	104.2253
Tick	-7.87153	4.685949	3.034771		1.352483E-13	-1.405	2.163989E-16		True	1	1830	18.30032	75.34546
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1830	18.30032	75.34546
Tick	-7.87153	4.685949	3.034771		8.200848E-14	-1.405	1.312146E-16		True	1	1836	18.36032	82.26594
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1836	18.36032	82.26594
Tick	-7.87153	4.685949	3.034771		4.972626E-14	-1.405	7.956261E-17		True	1	1842	18.42033	77.9326
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1842	18.42033	77.9326
Tick	-7.87153	4.685949	3.034771		3.015176E-14	-1.405	4.824319E-17		True	1	1848	18.48033	81.29156
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1848	18.48033	81.29156
Tick	-7.87153	4.685949	3.034771		1.828267E-14	-1.405	2.92525E-17		True	1	1854	18.54033	79.7639
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1854	18.54033	79.7639
Tick	-7.87153	4.685949	3.034771		1.108579E-14	-1.405	1.77374E-17		True	1	1860	18.60033	81.14512
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1860	18.60033	81.14512
Tick	-7.87153	4.685949	3.034771		6.721925E-15	-1.405	1.075516E-17		True	1	1866	18.66033	85.82881
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1866	18.66033	85.82881
Tick	-7.87153	4.685949	3.034771		4.075873E-15	-1.405	6.521445E-18		True	1	1872	18.72033	79.87284
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1872	18.72033	79.87284
Tick	-7.87153	4.685949	3.034771		2.471426E-15	-1.405	3.954311E-18		True	1	1878	18.78033	82.18412
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1878	18.78033	82.18412
Tick	-7.87153	4.685949	3.034771		1.498562E-15	-1.405	2.397717E-18		True	1	1884	18.84034	89.05116
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1884	18.84034	89.05116
Tick	-7.87153	4.685949	3.034771		9.086603E-16	-1.405	1.453867E-18		True	1	1890	18.90034	80.44923
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1890	18.90034	80.44923
Tick	-7.87153	4.685949	3.034771		5.509707E-16	-1.405	8.815597E-19		True	1	1896	18.96034	84.69695
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1896	18.96034	84.69695
Tick	-7.87153	4.685949	3.034771		3.340838E-16	-1.405	5.345382E-19		True	1	1902	19.02034	40.13582
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1902	19.02034	40.13582
Tick	-7.87153	4.685949	3.034771		2.025734E-16	-1.405	3.241199E-19		True	1	1908	19.08034	222.084
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1908	19.08034	222.084
